date	open	high	low	close	volume
 2015/12/21-13:50	7140	7144	7125.6	7139.2	4
 2015/12/21-13:55	7129	7144.6	7129	7144.6	3
 2015/12/21-14:00	7137	7140	7137	7140	7
 2015/12/21-14:05	7144	7160	7144	7160	16
 2015/12/21-14:10	7171.8	7176.4	7168	7168	18
 2015/12/21-14:15	7168	7179.6	7166.8	7179.6	13
 2015/12/21-14:20	7180.8	7189.8	7180.8	7187	7
 2015/12/21-14:25	7192.2	7196.8	7190	7192	11
 2015/12/21-14:30	7183.4	7196.2	7183.4	7187	25
 2015/12/21-14:35	7198	7198	7189	7192.8	10
 2015/12/21-14:40	7190.6	7216.6	7189.8	7205	28
 2015/12/21-14:45	7205	7208.2	7186.2	7186.2	12
 2015/12/21-14:50	7186.2	7195.8	7186	7193.2	16
 2015/12/21-14:55	7190.8	7196	7190.8	7193	7
 2015/12/21-15:00	7193	7197.4	7192	7192.6	11
 2015/12/21-15:05	7192	7210	7192	7210	6
 2015/12/21-15:10	7205	7207	7205	7207	4
 2015/12/21-15:15	7205	7205	7196	7200	6
 2015/12/22-09:20	7257	7257	7227	7245	16
 2015/12/22-09:25	7243.6	7256.2	7243.6	7250	8
 2015/12/22-09:30	7255	7288	7255	7288	13
 2015/12/22-09:35	7286	7295.8	7278.6	7287.4	19
 2015/12/22-09:40	7289.2	7295.8	7270	7277.8	38
 2015/12/22-09:45	7273.6	7288	7268.8	7281.8	31
 2015/12/22-09:50	7278.2	7281.2	7268.6	7281	23
 2015/12/22-09:55	7272.8	7281	7268.6	7268.6	20
 2015/12/22-10:00	7268.6	7272	7250	7255.4	23
 2015/12/22-10:05	7253	7255	7238	7248.8	13
 2015/12/22-10:10	7245.2	7255.8	7243.6	7252	18
 2015/12/22-10:15	7250	7258.2	7250	7250	17
 2015/12/22-10:20	7250	7250	7245.8	7245.8	6
 2015/12/22-10:25	7247	7247	7247	7247	1
 2015/12/22-10:30	7250	7255	7245	7247.6	14
 2015/12/22-10:35	7247.6	7264.4	7245	7258	10
 2015/12/22-10:40	7258	7258	7254.6	7254.6	2
 2015/12/22-10:45	7242	7242.6	7210.2	7224.4	14
 2015/12/22-10:50	7224.4	7224.4	7220.2	7223.8	4
 2015/12/22-10:55	7231.6	7263.8	7231.6	7263.8	4
 2015/12/22-11:00	7262.8	7262.8	7246.8	7246.8	4
 2015/12/22-11:05	7232.4	7232.4	7205.4	7207	9
 2015/12/22-11:10	7205	7218.4	7205	7218.4	9
 2015/12/22-11:15	7225	7230.4	7214.6	7214.6	7
 2015/12/22-11:20	7207	7218.8	7206	7216.4	11
 2015/12/22-11:25	7219	7233.4	7219	7233.4	6
 2015/12/22-11:30	7213.6	7235	7210	7235	5
 2015/12/22-13:05	7230.6	7230.6	7221.2	7221.2	4
 2015/12/22-13:10	7227	7239.4	7227	7239.2	6
 2015/12/22-13:15	7240	7244.2	7240	7241	10
 2015/12/22-13:20	7244	7246	7244	7246	4
 2015/12/22-13:25	7244.6	7244.6	7234	7234	12
 2015/12/22-13:30	7247	7265.4	7247	7262.6	9
 2015/12/22-13:35	7253.4	7261	7252.6	7252.6	5
 2015/12/22-13:40	7257.6	7260	7252.8	7252.8	3
 2015/12/22-13:45	7254	7254	7242.8	7242.8	7
 2015/12/22-13:50	7242.2	7242.2	7240	7240	5
 2015/12/22-13:55	7240	7240	7240	7240	0
 2015/12/22-14:00	7243.8	7259.4	7243.8	7259	23
 2015/12/22-14:05	7259	7268	7259	7268	13
 2015/12/22-14:10	7268	7274	7268	7274	3
 2015/12/22-14:15	7275.8	7287	7272.2	7272.2	20
 2015/12/22-14:20	7272.4	7272.4	7266.8	7266.8	9
 2015/12/22-14:25	7266.8	7270	7266.8	7269.6	5
 2015/12/22-14:30	7270	7270	7260	7260	8
 2015/12/22-14:35	7266	7280	7266	7280	9
 2015/12/22-14:40	7288	7288	7277.6	7286	6
 2015/12/22-14:45	7278	7289.2	7277.6	7277.6	13
 2015/12/22-14:50	7277.6	7290.8	7275.2	7290.8	14
 2015/12/22-14:55	7283.2	7291	7273	7275	15
 2015/12/22-15:00	7283.2	7292	7278	7292	16
 2015/12/22-15:05	7295.8	7299	7295.8	7299	8
 2015/12/22-15:10	7306.6	7320	7305	7320	16
 2015/12/22-15:15	7320.2	7325.4	7313	7325.4	6
 2015/12/23-09:20	7359.8	7359.8	7315	7315	16
 2015/12/23-09:25	7308	7309.8	7302	7309.8	6
 2015/12/23-09:30	7305.8	7305.8	7294.4	7299	11
 2015/12/23-09:35	7290.2	7301	7286.2	7291.4	10
 2015/12/23-09:40	7290.2	7299.2	7288	7290.8	10
 2015/12/23-09:45	7288	7291.6	7280.6	7291.6	12
 2015/12/23-09:50	7302	7302	7291	7300.2	4
 2015/12/23-09:55	7300.2	7302.2	7291	7302.2	19
 2015/12/23-10:00	7301	7302.2	7285	7285	16
 2015/12/23-10:05	7285	7294.8	7262	7266.2	26
 2015/12/23-10:10	7265.2	7266.2	7261	7266.2	7
 2015/12/23-10:15	7261.6	7274.4	7257.4	7274.4	13
 2015/12/23-10:20	7264.2	7271	7264.2	7268.4	9
 2015/12/23-10:25	7264	7264	7256.2	7256.2	6
 2015/12/23-10:30	7264.6	7267	7263.4	7267	7
 2015/12/23-10:35	7271.8	7279.8	7262.8	7279.8	9
 2015/12/23-10:40	7281	7294.6	7281	7283.8	8
 2015/12/23-10:45	7285.4	7295	7277.8	7287	14
 2015/12/23-10:50	7294	7294	7278.2	7278.2	12
 2015/12/23-10:55	7274.2	7274.2	7269.4	7269.4	9
 2015/12/23-11:00	7266.8	7267	7262.2	7263.2	10
 2015/12/23-11:05	7262.8	7272.2	7262.8	7272.2	3
 2015/12/23-11:10	7273.8	7301.8	7273.8	7296.6	7
 2015/12/23-11:15	7294.6	7294.6	7273.6	7273.6	7
 2015/12/23-11:20	7269	7277.6	7260	7260	15
 2015/12/23-11:25	7265.2	7280	7265	7280	7
 2015/12/23-11:30	7273	7288	7273	7285.2	9
 2015/12/23-13:05	7286.6	7291.8	7286.6	7288	3
 2015/12/23-13:10	7286.6	7286.6	7274.8	7274.8	4
 2015/12/23-13:15	7270.8	7271.6	7269	7269	7
 2015/12/23-13:20	7265	7276	7265	7268.2	8
 2015/12/23-13:25	7258.2	7258.2	7249.2	7253.2	17
 2015/12/23-13:30	7238	7243.2	7238	7238	7
 2015/12/23-13:35	7227.6	7245.2	7225	7245.2	7
 2015/12/23-13:40	7246.8	7259.8	7246.8	7259.8	4
 2015/12/23-13:45	7255.4	7255.4	7255.4	7255.4	1
 2015/12/23-13:50	7260	7285.8	7260	7285.8	9
 2015/12/23-13:55	7287.6	7291	7285.8	7285.8	6
 2015/12/23-14:00	7293.8	7293.8	7285.8	7285.8	2
 2015/12/23-14:05	7288.8	7290.4	7268.8	7268.8	12
 2015/12/23-14:10	7276.2	7276.2	7275.2	7275.2	2
 2015/12/23-14:15	7276.2	7288	7268.8	7276.2	6
 2015/12/23-14:20	7274.6	7274.6	7260	7274.6	19
 2015/12/23-14:25	7279.4	7288.4	7269.2	7288.4	12
 2015/12/23-14:30	7282.2	7282.2	7257.6	7257.6	15
 2015/12/23-14:35	7266.8	7274.4	7235.8	7235.8	22
 2015/12/23-14:40	7236.6	7236.6	7208	7224	18
 2015/12/23-14:45	7215.2	7225	7208	7225	8
 2015/12/23-14:50	7218	7218	7188.2	7194.8	22
 2015/12/23-14:55	7201	7214.2	7201	7209	8
 2015/12/23-15:00	7206	7206	7206	7206	1
 2015/12/23-15:05	7203.4	7210	7203.4	7207.8	8
 2015/12/23-15:10	7187.2	7193.6	7187.2	7188.6	4
 2015/12/23-15:15	7187.8	7192.2	7187.2	7192.2	5
 2015/12/24-09:20	7237.8	7240	7198.8	7220	29
 2015/12/24-09:25	7233.2	7238	7229.4	7238	8
 2015/12/24-09:30	7238	7238	7225.8	7225.8	11
 2015/12/24-09:35	7227.4	7238.2	7227	7238.2	11
 2015/12/24-09:40	7238	7238	7190	7200	14
 2015/12/24-09:45	7193.2	7201.4	7172.6	7174	23
 2015/12/24-09:50	7170	7170.6	7141	7157.8	32
 2015/12/24-09:55	7158.8	7163.2	7158.8	7162.6	8
 2015/12/24-10:00	7166.8	7175.2	7162.8	7175.2	14
 2015/12/24-10:05	7166	7180	7157.4	7157.4	16
 2015/12/24-10:10	7157.4	7162	7143.6	7150	49
 2015/12/24-10:15	7150.4	7150.4	7130	7142	32
 2015/12/24-10:20	7133.6	7150	7133.6	7145	18
 2015/12/24-10:25	7143	7153.8	7143	7149	10
 2015/12/24-10:30	7148.2	7157	7110	7110	15
 2015/12/24-10:35	7101	7116.8	7101	7108	7
 2015/12/24-10:40	7108.2	7113.8	7075.4	7087.4	21
 2015/12/24-10:45	7085	7098.8	7077.2	7096	23
 2015/12/24-10:50	7095.2	7100.8	7095.2	7100.8	9
 2015/12/24-10:55	7091.2	7091.2	7091.2	7091.2	1
 2015/12/24-11:00	7114.6	7116	7113.6	7116	7
 2015/12/24-11:05	7117.6	7127.2	7105.6	7127.2	12
 2015/12/24-11:10	7137.4	7142.8	7131.8	7142.8	5
 2015/12/24-11:15	7132	7132	7126.2	7126.2	2
 2015/12/24-11:20	7141.2	7141.2	7105.8	7105.8	13
 2015/12/24-11:25	7126	7126	7126	7126	1
 2015/12/24-11:30	7113	7113	7104	7104	7
 2015/12/24-13:05	7103.8	7103.8	7103.8	7103.8	1
 2015/12/24-13:10	7121.8	7121.8	7114	7114	2
 2015/12/24-13:15	7109.8	7109.8	7095.2	7095.6	10
 2015/12/24-13:20	7104	7105.2	7103.4	7105.2	10
 2015/12/24-13:25	7119.8	7127	7119.8	7127	2
 2015/12/24-13:30	7116.2	7127.2	7116.2	7127	3
 2015/12/24-13:35	7135.8	7144	7130	7139.6	12
 2015/12/24-13:40	7135	7135	7126.2	7132.2	7
 2015/12/24-13:45	7131.2	7150	7131.2	7140.8	10
 2015/12/24-13:50	7153	7159.2	7144.2	7152.4	11
 2015/12/24-13:55	7141	7141	7140	7140	2
 2015/12/24-14:00	7143.4	7157.8	7143.4	7157.8	3
 2015/12/24-14:05	7156.6	7156.6	7140	7142.2	4
 2015/12/24-14:10	7158.2	7158.2	7145	7145	3
 2015/12/24-14:15	7145	7145	7130	7130	7
 2015/12/24-14:20	7131.2	7149	7131.2	7149	8
 2015/12/24-14:25	7149	7149	7149	7149	0
 2015/12/24-14:30	7149.6	7188	7149.6	7186.8	11
 2015/12/24-14:35	7176.2	7176.2	7176.2	7176.2	1
 2015/12/24-14:40	7188	7214.8	7188	7214.8	13
 2015/12/24-14:45	7216.2	7241.2	7214.2	7220.6	19
 2015/12/24-14:50	7220.6	7224.2	7212.6	7215	12
 2015/12/24-14:55	7212	7216.6	7202.4	7206.4	4
 2015/12/24-15:00	7205	7208.4	7205	7208.4	4
 2015/12/24-15:05	7210.4	7221.2	7209.8	7210.6	8
 2015/12/24-15:10	7205	7205	7198.2	7198.2	5
 2015/12/24-15:15	7198	7203	7198	7200	7
 2015/12/25-09:20	7221.2	7221.2	7209	7209	6
 2015/12/25-09:25	7204	7211	7193.6	7202	7
 2015/12/25-09:30	7210.2	7210.2	7209.2	7209.2	2
 2015/12/25-09:35	7206	7206	7201.8	7204.8	9
 2015/12/25-09:40	7205	7212	7205	7212	2
 2015/12/25-09:45	7203	7204	7200.4	7200.4	8
 2015/12/25-09:50	7188	7188.8	7176.4	7181	8
 2015/12/25-09:55	7185.6	7196	7181.4	7196	4
 2015/12/25-10:00	7197.8	7198	7197.8	7198	2
 2015/12/25-10:05	7197.2	7202.6	7194.4	7200	5
 2015/12/25-10:10	7209.8	7212	7207	7211	20
 2015/12/25-10:15	7211.8	7217	7211.8	7214	5
 2015/12/25-10:20	7218	7218	7210	7210	7
 2015/12/25-10:25	7210	7212	7205.8	7205.8	5
 2015/12/25-10:30	7218	7220	7215.8	7215.8	5
 2015/12/25-10:35	7219.8	7226.4	7217	7217	5
 2015/12/25-10:40	7215.6	7215.6	7207.2	7207.2	4
 2015/12/25-10:45	7207	7207	7204.6	7204.6	3
 2015/12/25-10:50	7210	7210	7204	7204	2
 2015/12/25-10:55	7207.8	7214	7206.4	7214	9
 2015/12/25-11:00	7215	7215	7206	7206	6
 2015/12/25-11:05	7207.6	7215.4	7199.8	7200	17
 2015/12/25-11:10	7204.6	7214	7204.6	7206.4	7
 2015/12/25-11:15	7199.2	7199.2	7178.8	7178.8	3
 2015/12/25-11:20	7176.8	7176.8	7159.2	7165.6	10
 2015/12/25-11:25	7169.6	7181.8	7169.6	7181.8	3
 2015/12/25-11:30	7176.4	7190	7176.4	7190	5
 2015/12/25-13:05	7188	7193	7188	7193	3
 2015/12/25-13:10	7197.6	7197.8	7194.6	7197.8	7
 2015/12/25-13:15	7199.4	7213.8	7197.6	7211	9
 2015/12/25-13:20	7211	7224.2	7211	7219	6
 2015/12/25-13:25	7215	7222	7212	7222	8
 2015/12/25-13:30	7226	7228	7225	7228	10
 2015/12/25-13:35	7221.2	7223	7216	7216	6
 2015/12/25-13:40	7215.2	7215.2	7214	7214	3
 2015/12/25-13:45	7224.4	7225	7224.4	7224.6	4
 2015/12/25-13:50	7219.6	7219.6	7209	7209	6
 2015/12/25-13:55	7208.2	7208.2	7189.6	7190	16
 2015/12/25-14:00	7200.8	7200.8	7190.2	7190.2	4
 2015/12/25-14:05	7183.2	7190.2	7175.2	7183.4	9
 2015/12/25-14:10	7192.8	7192.8	7192.8	7192.8	1
 2015/12/25-14:15	7192.8	7192.8	7192.8	7192.8	0
 2015/12/25-14:20	7192.8	7192.8	7173.4	7179.6	5
 2015/12/25-14:25	7179.6	7179.6	7167	7171	3
 2015/12/25-14:30	7167	7176	7167	7176	5
 2015/12/25-14:35	7176.2	7203.2	7176	7203.2	7
 2015/12/25-14:40	7212.8	7212.8	7204	7205	4
 2015/12/25-14:45	7211.4	7211.4	7207	7207	6
 2015/12/25-14:50	7207.8	7208	7204.6	7208	14
 2015/12/25-14:55	7218.4	7218.4	7211	7211	5
 2015/12/25-15:00	7217.6	7230	7217.6	7224	13
 2015/12/25-15:05	7227	7229	7217.6	7218.2	12
 2015/12/25-15:10	7224.8	7228	7224.8	7228	2
 2015/12/25-15:15	7235.4	7242	7233.8	7242	10
 2015/12/28-09:20	7242	7242	7209	7210	5
 2015/12/28-09:25	7210	7215.4	7204	7204	15
 2015/12/28-09:30	7202	7240	7202	7240	15
 2015/12/28-09:35	7240	7240	7228	7238	7
 2015/12/28-09:40	7227.2	7227.2	7201.4	7201.4	6
 2015/12/28-09:45	7210	7213.6	7210	7210.6	3
 2015/12/28-09:50	7210	7210	7185	7185	12
 2015/12/28-09:55	7193.8	7199	7183.4	7199	15
 2015/12/28-10:00	7192	7205.2	7186	7205.2	12
 2015/12/28-10:05	7205.2	7216	7203.4	7216	7
 2015/12/28-10:10	7216.2	7216.2	7210.8	7210.8	6
 2015/12/28-10:15	7211.6	7215	7202.6	7202.6	19
 2015/12/28-10:20	7202.6	7202.6	7186	7195	11
 2015/12/28-10:25	7203.8	7204.8	7185	7190	17
 2015/12/28-10:30	7196.8	7208.4	7196.8	7208.4	6
 2015/12/28-10:35	7204	7204	7204	7204	1
 2015/12/28-10:40	7210.8	7210.8	7200	7200	5
 2015/12/28-10:45	7205.8	7205.8	7204.6	7204.6	2
 2015/12/28-10:50	7205.6	7214	7202.4	7202.4	5
 2015/12/28-10:55	7212.8	7214	7209.2	7209.2	4
 2015/12/28-11:00	7208	7208	7199.2	7199.8	4
 2015/12/28-11:05	7200.2	7204.8	7200	7204.8	5
 2015/12/28-11:10	7197.8	7197.8	7180	7180	20
 2015/12/28-11:15	7180.2	7190.2	7180.2	7190.2	6
 2015/12/28-11:20	7186.4	7186.4	7160.6	7171.4	13
 2015/12/28-11:25	7178	7180.4	7173.2	7173.2	7
 2015/12/28-11:30	7182	7184.4	7174.6	7184.4	6
 2015/12/28-13:05	7172	7172	7168.6	7169.6	5
 2015/12/28-13:10	7161.2	7167.4	7151.4	7160.4	9
 2015/12/28-13:15	7150	7153.8	7142.4	7142.4	12
 2015/12/28-13:20	7137.8	7143	7130.6	7132	11
 2015/12/28-13:25	7131.4	7148.6	7131.4	7142.8	11
 2015/12/28-13:30	7131.2	7131.2	7130	7130	4
 2015/12/28-13:35	7120.2	7120.2	7063.2	7066.4	37
 2015/12/28-13:40	7065.8	7070	7058.8	7068.4	13
 2015/12/28-13:45	7068.4	7068.4	7061.8	7065.8	11
 2015/12/28-13:50	7070	7073.6	7065.8	7073	8
 2015/12/28-13:55	7070	7075	7065.8	7070	30
 2015/12/28-14:00	7065.8	7065.8	7011	7011	20
 2015/12/28-14:05	7001.8	7023	7001.8	7023	7
 2015/12/28-14:10	7030	7030	7025	7030	5
 2015/12/28-14:15	7030	7052	7022.2	7041.6	11
 2015/12/28-14:20	7041	7066	7041	7066	6
 2015/12/28-14:25	7073.4	7084	7070	7070	11
 2015/12/28-14:30	7061	7061	7040.8	7040.8	3
 2015/12/28-14:35	7054	7070.8	7054	7070	3
 2015/12/28-14:40	7055	7055	7001.6	7001.6	9
 2015/12/28-14:45	6999.8	7024.4	6999.8	7024.4	7
 2015/12/28-14:50	7024.4	7024.4	7024.4	7024.4	0
 2015/12/28-14:55	7018.2	7018.8	7018	7018	6
 2015/12/28-15:00	7018	7018	6972.6	6980	10
 2015/12/28-15:05	6965	6965	6920.4	6950	19
 2015/12/28-15:10	6950	6964	6949.8	6953	13
 2015/12/28-15:15	6950	6950	6945	6945	4
 2015/12/29-09:20	6945.2	6968.8	6945.2	6968.8	9
 2015/12/29-09:25	6964	6965.8	6954.8	6957.8	7
 2015/12/29-09:30	6950.4	6955	6945.6	6945.8	11
 2015/12/29-09:35	6945.6	6978	6945.6	6975.4	14
 2015/12/29-09:40	6975	6975.6	6965	6965	7
 2015/12/29-09:45	6979.8	6990	6979.8	6990	8
 2015/12/29-09:50	6996.8	7008.8	6990	7003	9
 2015/12/29-09:55	7003	7003	6990	6990	11
 2015/12/29-10:00	6990	6998.6	6981.2	6981.2	11
 2015/12/29-10:05	6986.2	6986.2	6961.6	6961.6	8
 2015/12/29-10:10	6961.6	6962.6	6955.2	6962.6	10
 2015/12/29-10:15	6955.2	6957.6	6952	6957.2	12
 2015/12/29-10:20	6955.2	6955.2	6950.2	6955	14
 2015/12/29-10:25	6960	6962.6	6960	6962.6	7
 2015/12/29-10:30	6966.8	6967.8	6958	6958	11
 2015/12/29-10:35	6957	6965.2	6956.8	6958.6	9
 2015/12/29-10:40	6959	6959	6945.8	6945.8	8
 2015/12/29-10:45	6945.6	6953.8	6940.2	6948.2	24
 2015/12/29-10:50	6948.2	6959.4	6948.2	6956	6
 2015/12/29-10:55	6959.8	6960	6959.8	6960	3
 2015/12/29-11:00	6968	6977	6968	6977	8
 2015/12/29-11:05	6990	6992.2	6973.4	6985	9
 2015/12/29-11:10	6987.8	6987.8	6975.2	6975.2	3
 2015/12/29-11:15	6979.2	6979.2	6979.2	6979.2	1
 2015/12/29-11:20	6985	6995	6983.4	6983.4	5
 2015/12/29-11:25	6990	6997.6	6990	6997.6	2
 2015/12/29-11:30	6997.6	6997.6	6997.6	6997.6	0
 2015/12/29-13:05	6998.8	6998.8	6988.6	6988.6	3
 2015/12/29-13:10	6992	6992	6985.6	6985.6	5
 2015/12/29-13:15	6985.6	6985.6	6985.6	6985.6	1
 2015/12/29-13:20	6973.4	6978.2	6973.4	6975.2	5
 2015/12/29-13:25	6968	6968	6960	6960	7
 2015/12/29-13:30	6960	6961	6960	6961	5
 2015/12/29-13:35	6969	6969	6955.6	6955.6	3
 2015/12/29-13:40	6969.8	6979.2	6969.8	6979.2	6
 2015/12/29-13:45	6976.2	6976.2	6976.2	6976.2	1
 2015/12/29-13:50	6972.8	6972.8	6969	6971.8	8
 2015/12/29-13:55	6970	6970	6966.8	6968.4	4
 2015/12/29-14:00	6975.2	7026	6975.2	7026	16
 2015/12/29-14:05	7021	7040	7019.2	7020.2	21
 2015/12/29-14:10	7020.2	7020.2	7008	7014.8	18
 2015/12/29-14:15	7018.8	7040	7018.8	7021.2	11
 2015/12/29-14:20	7022	7022	7018.8	7018.8	4
 2015/12/29-14:25	7018.8	7018.8	7018.8	7018.8	1
 2015/12/29-14:30	7008	7015	7005	7008	9
 2015/12/29-14:35	7027	7032	7027	7032	2
 2015/12/29-14:40	7033.8	7033.8	7018.4	7020	4
 2015/12/29-14:45	7028.4	7035.6	7018	7034.6	12
 2015/12/29-14:50	7028.2	7048	7028.2	7048	12
 2015/12/29-14:55	7049.6	7053.8	7040.6	7053.8	7
 2015/12/29-15:00	7050	7050	7046	7046	2
 2015/12/29-15:05	7054	7054	7054	7054	2
 2015/12/29-15:10	7049.8	7049.8	7041.2	7048	3
 2015/12/29-15:15	7041.8	7053	7041.8	7053	6
 2015/12/30-09:20	7078.4	7080.6	7072.4	7080	13
 2015/12/30-09:25	7086.6	7086.6	7072	7072	6
 2015/12/30-09:30	7080	7101.4	7080	7091.8	9
 2015/12/30-09:35	7094.2	7102.6	7065.2	7070.2	11
 2015/12/30-09:40	7066.2	7073.6	7065.2	7065.2	9
 2015/12/30-09:45	7068	7069.2	7068	7069.2	3
 2015/12/30-09:50	7064.2	7075.2	7060	7075.2	10
 2015/12/30-09:55	7070.4	7090.2	7070.4	7090.2	9
 2015/12/30-10:00	7094.6	7094.6	7084.4	7086.4	7
 2015/12/30-10:05	7089	7093.4	7080	7080	5
 2015/12/30-10:10	7075.8	7075.8	7066.8	7069.2	16
 2015/12/30-10:15	7069	7069	7069	7069	1
 2015/12/30-10:20	7069	7080	7064.4	7080	4
 2015/12/30-10:25	7090.2	7093.4	7084	7093.4	12
 2015/12/30-10:30	7090	7097.8	7090	7097.8	5
 2015/12/30-10:35	7097.8	7099	7092	7099	13
 2015/12/30-10:40	7098.8	7111.4	7098.8	7106	11
 2015/12/30-10:45	7106	7106.2	7106	7106.2	4
 2015/12/30-10:50	7107	7113	7105.2	7111.2	7
 2015/12/30-10:55	7111.2	7135.2	7107.6	7135.2	7
 2015/12/30-11:00	7134.6	7135.6	7129	7135.6	5
 2015/12/30-11:05	7116.4	7116.4	7112.6	7112.6	3
 2015/12/30-11:10	7115	7115	7111	7112.8	3
 2015/12/30-11:15	7100	7102.6	7097.4	7097.4	7
 2015/12/30-11:20	7094	7094	7094	7094	2
 2015/12/30-11:25	7089.8	7090	7089.8	7090	4
 2015/12/30-11:30	7090	7090	7090	7090	0
 2015/12/30-13:05	7084.6	7091.8	7084.6	7091.8	3
 2015/12/30-13:10	7095.2	7101	7095.2	7098.4	5
 2015/12/30-13:15	7094.2	7094.2	7082.6	7082.6	6
 2015/12/30-13:20	7080.4	7087.6	7070.6	7079.2	20
 2015/12/30-13:25	7082.8	7083.4	7077.6	7077.6	4
 2015/12/30-13:30	7070.2	7075.6	7068.4	7068.4	6
 2015/12/30-13:35	7060	7065.6	7042.8	7065.6	10
 2015/12/30-13:40	7065.4	7065.4	7050.2	7050.2	3
 2015/12/30-13:45	7062	7074.2	7062	7074.2	4
 2015/12/30-13:50	7090	7090	7085	7085	4
 2015/12/30-13:55	7083	7117	7083	7117	15
 2015/12/30-14:00	7117	7135.6	7117	7133	6
 2015/12/30-14:05	7129	7129	7125.6	7125.6	4
 2015/12/30-14:10	7123	7123.2	7111	7112	7
 2015/12/30-14:15	7125	7146	7125	7144	21
 2015/12/30-14:20	7144	7144	7134	7134	4
 2015/12/30-14:25	7132.2	7133	7131.2	7131.2	7
 2015/12/30-14:30	7133	7136	7132	7136	3
 2015/12/30-14:35	7143.4	7143.4	7134	7134	3
 2015/12/30-14:40	7131	7143.6	7131	7143.6	6
 2015/12/30-14:45	7135	7138.8	7115.4	7115.4	5
 2015/12/30-14:50	7124.8	7143	7120	7143	12
 2015/12/30-14:55	7133	7133	7132.8	7133	3
 2015/12/30-15:00	7131	7131	7131	7131	1
 2015/12/30-15:05	7136	7139.8	7136	7139.8	3
 2015/12/30-15:10	7131.2	7131.2	7123.4	7123.4	6
 2015/12/30-15:15	7126	7142.4	7123.2	7142.4	18
 2015/12/31-09:20	7132.8	7167.8	7132.8	7143.2	7
 2015/12/31-09:25	7140.4	7140.4	7137	7137	3
 2015/12/31-09:30	7136	7136	7136	7136	1
 2015/12/31-09:35	7144.6	7149	7138.8	7149	6
 2015/12/31-09:40	7145.6	7145.6	7145.6	7145.6	2
 2015/12/31-09:45	7128	7137	7128	7128	5
 2015/12/31-09:50	7143	7162.2	7143	7150.2	19
 2015/12/31-09:55	7160	7162.8	7140.4	7145	19
 2015/12/31-10:00	7139.8	7140	7133	7133	5
 2015/12/31-10:05	7125	7125	7111.4	7115.2	11
 2015/12/31-10:10	7115	7125	7115	7125	11
 2015/12/31-10:15	7107	7131.8	7107	7131.8	5
 2015/12/31-10:20	7124	7124	7118.8	7118.8	3
 2015/12/31-10:25	7118.8	7118.8	7118.8	7118.8	0
 2015/12/31-10:30	7119	7119	7118	7118	2
 2015/12/31-10:35	7112.2	7112.2	7094	7100.6	8
 2015/12/31-10:40	7100.6	7100.6	7100.6	7100.6	1
 2015/12/31-10:45	7096.8	7106.6	7096.8	7106.6	3
 2015/12/31-10:50	7106.6	7106.6	7094	7098	5
 2015/12/31-10:55	7108.2	7108.2	7108.2	7108.2	1
 2015/12/31-11:00	7106.2	7107.2	7106.2	7107.2	2
 2015/12/31-11:05	7116.2	7116.2	7072	7082.8	11
 2015/12/31-11:10	7080	7080	7068	7074.8	7
 2015/12/31-11:15	7074	7074.8	7058	7062	18
 2015/12/31-11:20	7061.4	7066.2	7060	7066.2	11
 2015/12/31-11:25	7070	7070	7057.6	7057.6	5
 2015/12/31-11:30	7060	7060	7034	7034	11
 2015/12/31-13:05	7002	7023	7002	7016	14
 2015/12/31-13:10	7024.2	7034.4	7024.2	7028.6	10
 2015/12/31-13:15	7028.6	7035.6	7022	7022	6
 2015/12/31-13:20	7018.8	7018.8	7000	7001.6	20
 2015/12/31-13:25	7001.6	7008.8	7001.6	7008.8	3
 2015/12/31-13:30	7008	7018.8	7008	7017.2	10
 2015/12/31-13:35	7015.6	7052.8	7015.6	7050.6	20
 2015/12/31-13:40	7040.8	7055.6	7040.8	7055.6	8
 2015/12/31-13:45	7057.2	7064.4	7056.8	7057.8	8
 2015/12/31-13:50	7057	7067.6	7048	7048	7
 2015/12/31-13:55	7035	7045	7035	7045	3
 2015/12/31-14:00	7050	7078.2	7049.6	7075.2	15
 2015/12/31-14:05	7077.8	7081.6	7075.2	7075.2	3
 2015/12/31-14:10	7075.2	7075.2	7049.4	7050.4	7
 2015/12/31-14:15	7051.8	7057.2	7047.2	7047.2	12
 2015/12/31-14:20	7033	7033	7030.4	7030.4	3
 2015/12/31-14:25	7053.4	7053.4	7053.4	7053.4	1
 2015/12/31-14:30	7067.6	7067.6	7067.6	7067.6	1
 2015/12/31-14:35	7057.8	7079.4	7057.8	7079.4	5
 2015/12/31-14:40	7082	7085.8	7053.2	7060	7
 2015/12/31-14:45	7054.2	7054.2	7041.4	7044.8	6
 2015/12/31-14:50	7015	7027.4	7000	7000	7
 2015/12/31-14:55	6999	7013.6	6999	7010	11
 2015/12/31-15:00	7009.8	7009.8	6987	6987	21
 2015/12/31-15:05	6990	7016.8	6986	6996	22
 2015/12/31-15:10	7006	7006	6998.2	6998.2	5
 2015/12/31-15:15	6995	7007	6980	6980	11
 2016/01/04-09:35	6980	6980	6946	6976.2	22
 2016/01/04-09:40	6976.8	6990	6925.2	6925.2	22
 2016/01/04-09:45	6907.8	6914.6	6871.6	6874.2	38
 2016/01/04-09:50	6874	6874	6833.8	6861	28
 2016/01/04-09:55	6861	6879	6855.2	6870.4	14
 2016/01/04-10:00	6862.6	6878.6	6850	6863	23
 2016/01/04-10:05	6860.2	6862.2	6836.6	6848.4	41
