date	open	high	low	close	volume
 2015/10/20-14:00	100.025	100.05	100.015	100.015	5
 2015/10/20-14:05	100.02	100.02	100.015	100.02	21
 2015/10/20-14:10	100.02	100.03	100.015	100.025	36
 2015/10/20-14:15	100.025	100.04	100.025	100.04	3
 2015/10/20-14:20	100.04	100.05	100.04	100.05	4
 2015/10/20-14:25	100.06	100.1	100.05	100.08	27
 2015/10/20-14:30	100.1	100.125	100.08	100.125	20
 2015/10/20-14:35	100.115	100.135	100.115	100.115	77
 2015/10/20-14:40	100.115	100.135	100.11	100.13	48
 2015/10/20-14:45	100.135	100.2	100.135	100.2	26
 2015/10/20-14:50	100.195	100.22	100.195	100.215	16
 2015/10/20-14:55	100.215	100.215	100.15	100.15	21
 2015/10/20-15:00	100.17	100.185	100.17	100.185	4
 2015/10/20-15:05	100.2	100.235	100.195	100.23	23
 2015/10/20-15:10	100.215	100.26	100.21	100.26	33
 2015/10/20-15:15	100.245	100.295	100.235	100.28	21
 2015/10/21-09:20	100.28	100.35	100.24	100.255	26
 2015/10/21-09:25	100.25	100.315	100.21	100.305	32
 2015/10/21-09:30	100.31	100.35	100.31	100.33	30
 2015/10/21-09:35	100.33	100.335	100.3	100.3	14
 2015/10/21-09:40	100.305	100.31	100.25	100.25	28
 2015/10/21-09:45	100.24	100.245	100.195	100.195	27
 2015/10/21-09:50	100.175	100.175	100.135	100.15	23
 2015/10/21-09:55	100.15	100.18	100.15	100.17	7
 2015/10/21-10:00	100.165	100.165	100.125	100.155	26
 2015/10/21-10:05	100.145	100.185	100.145	100.18	13
 2015/10/21-10:10	100.19	100.2	100.19	100.2	6
 2015/10/21-10:15	100.16	100.17	100.16	100.17	5
 2015/10/21-10:20	100.15	100.15	100.09	100.09	21
 2015/10/21-10:25	100.085	100.13	100.085	100.125	5
 2015/10/21-10:30	100.13	100.13	100.11	100.11	5
 2015/10/21-10:35	100.11	100.15	100.105	100.15	6
 2015/10/21-10:40	100.14	100.14	100.13	100.13	14
 2015/10/21-10:45	100.135	100.14	100.11	100.11	8
 2015/10/21-10:50	100.1	100.135	100.1	100.135	6
 2015/10/21-10:55	100.115	100.15	100.115	100.145	8
 2015/10/21-11:00	100.17	100.17	100.17	100.17	3
 2015/10/21-11:05	100.18	100.2	100.18	100.2	4
 2015/10/21-11:10	100.2	100.21	100.175	100.2	6
 2015/10/21-11:15	100.22	100.23	100.2	100.2	8
 2015/10/21-11:20	100.195	100.25	100.195	100.23	10
 2015/10/21-11:25	100.215	100.24	100.21	100.215	8
 2015/10/21-11:30	100.21	100.21	100.16	100.165	10
 2015/10/21-13:05	100.155	100.155	100.14	100.14	8
 2015/10/21-13:10	100.14	100.17	100.14	100.16	7
 2015/10/21-13:15	100.16	100.16	100.135	100.135	6
 2015/10/21-13:20	100.125	100.16	100.12	100.16	7
 2015/10/21-13:25	100.145	100.155	100.14	100.14	4
 2015/10/21-13:30	100.13	100.13	100.13	100.13	2
 2015/10/21-13:35	100.12	100.125	100.11	100.125	5
 2015/10/21-13:40	100.11	100.12	100.105	100.11	9
 2015/10/21-13:45	100.11	100.11	100.11	100.11	0
 2015/10/21-13:50	100.11	100.11	100.11	100.11	5
 2015/10/21-13:55	100.145	100.145	100.145	100.145	2
 2015/10/21-14:00	100.155	100.175	100.13	100.15	9
 2015/10/21-14:05	100.12	100.12	100.09	100.09	12
 2015/10/21-14:10	100.14	100.14	100.12	100.12	13
 2015/10/21-14:15	100.135	100.135	100.125	100.125	3
 2015/10/21-14:20	100.145	100.15	100.145	100.15	2
 2015/10/21-14:25	100.125	100.125	100.125	100.125	2
 2015/10/21-14:30	100.1	100.1	100.065	100.075	14
 2015/10/21-14:35	100.075	100.1	100.05	100.05	15
 2015/10/21-14:40	100.03	100.065	100.025	100.055	21
 2015/10/21-14:45	100.065	100.065	100.04	100.04	5
 2015/10/21-14:50	100.035	100.035	100.015	100.035	13
 2015/10/21-14:55	100.035	100.04	100.005	100.01	20
 2015/10/21-15:00	100.03	100.055	100.03	100.055	6
 2015/10/21-15:05	100.07	100.075	100.07	100.07	5
 2015/10/21-15:10	100.06	100.065	100.035	100.05	6
 2015/10/21-15:15	100.06	100.06	100.055	100.055	2
 2015/10/22-09:20	100.09	100.165	100.07	100.165	34
 2015/10/22-09:25	100.145	100.2	100.11	100.2	26
 2015/10/22-09:30	100.2	100.205	100.16	100.16	13
 2015/10/22-09:35	100.175	100.215	100.175	100.21	21
 2015/10/22-09:40	100.185	100.185	100.15	100.18	21
 2015/10/22-09:45	100.2	100.205	100.14	100.15	13
 2015/10/22-09:50	100.145	100.145	100.12	100.14	13
 2015/10/22-09:55	100.145	100.145	100.1	100.135	15
 2015/10/22-10:00	100.135	100.135	100.135	100.135	0
 2015/10/22-10:05	100.15	100.15	100.15	100.15	2
 2015/10/22-10:10	100.105	100.15	100.105	100.15	4
 2015/10/22-10:15	100.15	100.15	100.15	100.15	0
 2015/10/22-10:20	100.135	100.135	100.13	100.13	4
 2015/10/22-10:25	100.125	100.125	100.1	100.115	13
 2015/10/22-10:30	100.1	100.105	100.05	100.07	22
 2015/10/22-10:35	100.045	100.05	100.04	100.04	8
 2015/10/22-10:40	100.045	100.06	100.025	100.05	14
 2015/10/22-10:45	100.06	100.06	100.04	100.04	5
 2015/10/22-10:50	100.045	100.075	100.035	100.075	5
 2015/10/22-10:55	100.065	100.1	100.055	100.08	4
 2015/10/22-11:00	100.105	100.105	100.085	100.085	2
 2015/10/22-11:05	100.055	100.06	100.05	100.06	4
 2015/10/22-11:10	100.06	100.06	100.06	100.06	1
 2015/10/22-11:15	100.085	100.085	100.085	100.085	2
 2015/10/22-11:20	100.1	100.1	100.1	100.1	1
 2015/10/22-11:25	100.1	100.1	100.1	100.1	0
 2015/10/22-11:30	100.07	100.07	100.07	100.07	2
 2015/10/22-13:05	100.08	100.08	100.08	100.08	1
 2015/10/22-13:10	100.08	100.08	100.08	100.08	0
 2015/10/22-13:15	100.065	100.065	100.065	100.065	1
 2015/10/22-13:20	100.05	100.055	100.05	100.055	4
 2015/10/22-13:25	100.035	100.05	100.025	100.025	4
 2015/10/22-13:30	100.015	100.015	100.015	100.015	6
 2015/10/22-13:35	100.01	100.01	100.01	100.01	1
 2015/10/22-13:40	100.01	100.01	100.01	100.01	1
 2015/10/22-13:45	100.035	100.035	100.035	100.035	3
 2015/10/22-13:50	100.035	100.035	100.005	100.035	16
 2015/10/22-13:55	100.035	100.035	100.02	100.02	5
 2015/10/22-14:00	100.015	100.015	100.015	100.015	1
 2015/10/22-14:05	100.03	100.03	100.03	100.03	11
 2015/10/22-14:10	100.03	100.03	100.03	100.03	28
 2015/10/22-14:15	100.015	100.045	100.015	100.045	8
 2015/10/22-14:20	100.065	100.095	100.065	100.09	12
 2015/10/22-14:25	100.08	100.095	100.07	100.075	10
 2015/10/22-14:30	100.075	100.075	100.055	100.055	6
 2015/10/22-14:35	100.07	100.11	100.06	100.11	12
 2015/10/22-14:40	100.115	100.175	100.115	100.16	95
 2015/10/22-14:45	100.17	100.17	100.145	100.155	11
 2015/10/22-14:50	100.155	100.17	100.155	100.17	19
 2015/10/22-14:55	100.185	100.195	100.165	100.175	12
 2015/10/22-15:00	100.155	100.16	100.155	100.16	7
 2015/10/22-15:05	100.185	100.235	100.185	100.235	26
 2015/10/22-15:10	100.23	100.24	100.19	100.195	12
 2015/10/22-15:15	100.195	100.24	100.195	100.235	16
 2015/10/23-09:20	100.255	100.325	100.25	100.325	45
 2015/10/23-09:25	100.275	100.275	100.145	100.145	39
 2015/10/23-09:30	100.16	100.165	100.145	100.15	13
 2015/10/23-09:35	100.16	100.195	100.14	100.195	9
 2015/10/23-09:40	100.155	100.17	100.115	100.115	18
 2015/10/23-09:45	100.14	100.15	100.12	100.145	7
 2015/10/23-09:50	100.16	100.165	100.15	100.15	5
 2015/10/23-09:55	100.16	100.17	100.14	100.14	13
 2015/10/23-10:00	100.14	100.14	100.14	100.14	0
 2015/10/23-10:05	100.12	100.135	100.105	100.135	14
 2015/10/23-10:10	100.11	100.14	100.11	100.11	5
 2015/10/23-10:15	100.13	100.145	100.13	100.135	8
 2015/10/23-10:20	100.135	100.175	100.135	100.175	3
 2015/10/23-10:25	100.15	100.18	100.15	100.18	6
 2015/10/23-10:30	100.17	100.205	100.17	100.205	10
 2015/10/23-10:35	100.18	100.22	100.18	100.195	67
 2015/10/23-10:40	100.22	100.225	100.2	100.225	31
 2015/10/23-10:45	100.22	100.22	100.205	100.21	6
 2015/10/23-10:50	100.21	100.21	100.21	100.21	0
 2015/10/23-10:55	100.185	100.205	100.185	100.205	2
 2015/10/23-11:00	100.225	100.225	100.225	100.225	1
 2015/10/23-11:05	100.225	100.25	100.21	100.25	17
 2015/10/23-11:10	100.255	100.3	100.255	100.27	44
 2015/10/23-11:15	100.27	100.29	100.27	100.285	11
 2015/10/23-11:20	100.3	100.3	100.265	100.265	10
 2015/10/23-11:25	100.28	100.28	100.265	100.265	2
 2015/10/23-11:30	100.27	100.28	100.27	100.28	23
 2015/10/23-13:05	100.28	100.305	100.265	100.265	39
 2015/10/23-13:10	100.255	100.265	100.245	100.26	14
 2015/10/23-13:15	100.27	100.27	100.255	100.255	16
 2015/10/23-13:20	100.255	100.275	100.255	100.275	6
 2015/10/23-13:25	100.275	100.275	100.275	100.275	10
 2015/10/23-13:30	100.28	100.28	100.24	100.24	36
 2015/10/23-13:35	100.24	100.265	100.235	100.265	6
 2015/10/23-13:40	100.245	100.245	100.235	100.235	8
 2015/10/23-13:45	100.235	100.25	100.235	100.25	6
 2015/10/23-13:50	100.235	100.235	100.235	100.235	1
 2015/10/23-13:55	100.25	100.315	100.25	100.315	60
 2015/10/23-14:00	100.315	100.36	100.31	100.355	293
 2015/10/23-14:05	100.375	100.385	100.355	100.36	100
 2015/10/23-14:10	100.355	100.355	100.335	100.335	7
 2015/10/23-14:15	100.355	100.4	100.355	100.385	101
 2015/10/23-14:20	100.39	100.44	100.38	100.435	76
 2015/10/23-14:25	100.43	100.45	100.41	100.44	62
 2015/10/23-14:30	100.44	100.44	100.405	100.405	18
 2015/10/23-14:35	100.43	100.445	100.38	100.38	48
 2015/10/23-14:40	100.38	100.39	100.36	100.39	18
 2015/10/23-14:45	100.39	100.39	100.3	100.305	19
 2015/10/23-14:50	100.3	100.3	100.25	100.265	25
 2015/10/23-14:55	100.27	100.27	100.255	100.255	6
 2015/10/23-15:00	100.255	100.255	100.205	100.235	28
 2015/10/23-15:05	100.215	100.215	100.13	100.135	268
 2015/10/23-15:10	100.135	100.135	100.015	100.025	388
 2015/10/23-15:15	100.02	100.085	100.02	100.02	54
 2015/10/26-09:20	100.105	100.175	99.9	99.945	134
 2015/10/26-09:25	99.905	100	99.9	99.97	69
 2015/10/26-09:30	99.99	100.08	99.965	100.05	70
 2015/10/26-09:35	100.09	100.09	100	100.04	33
 2015/10/26-09:40	100.055	100.135	100.045	100.115	17
 2015/10/26-09:45	100.14	100.14	100.095	100.125	72
 2015/10/26-09:50	100.115	100.115	100.08	100.115	55
 2015/10/26-09:55	100.115	100.125	100.08	100.08	12
 2015/10/26-10:00	100.145	100.175	100.14	100.175	46
 2015/10/26-10:05	100.175	100.2	100.165	100.19	19
 2015/10/26-10:10	100.19	100.255	100.19	100.255	126
 2015/10/26-10:15	100.24	100.245	100.2	100.225	16
 2015/10/26-10:20	100.25	100.25	100.185	100.21	33
 2015/10/26-10:25	100.21	100.24	100.19	100.24	11
 2015/10/26-10:30	100.25	100.25	100.205	100.205	5
 2015/10/26-10:35	100.21	100.245	100.21	100.215	6
 2015/10/26-10:40	100.225	100.255	100.225	100.255	24
 2015/10/26-10:45	100.23	100.23	100.23	100.23	6
 2015/10/26-10:50	100.24	100.26	100.225	100.24	18
 2015/10/26-10:55	100.225	100.235	100.2	100.205	81
 2015/10/26-11:00	100.2	100.2	100.185	100.2	44
 2015/10/26-11:05	100.195	100.195	100.175	100.175	67
 2015/10/26-11:10	100.18	100.19	100.175	100.19	41
 2015/10/26-11:15	100.175	100.185	100.17	100.17	23
 2015/10/26-11:20	100.165	100.24	100.165	100.215	36
 2015/10/26-11:25	100.245	100.255	100.22	100.22	23
 2015/10/26-11:30	100.19	100.19	100.145	100.145	18
 2015/10/26-13:05	100.135	100.14	100.135	100.14	8
 2015/10/26-13:10	100.14	100.145	100.12	100.12	14
 2015/10/26-13:15	100.12	100.125	100.115	100.115	8
 2015/10/26-13:20	100.14	100.14	100.115	100.12	15
 2015/10/26-13:25	100.105	100.105	100.1	100.105	25
 2015/10/26-13:30	100.105	100.125	100.105	100.125	9
 2015/10/26-13:35	100.125	100.14	100.125	100.14	10
 2015/10/26-13:40	100.14	100.225	100.14	100.21	24
 2015/10/26-13:45	100.22	100.23	100.215	100.215	27
 2015/10/26-13:50	100.215	100.235	100.215	100.235	6
 2015/10/26-13:55	100.22	100.23	100.21	100.22	4
 2015/10/26-14:00	100.23	100.26	100.21	100.26	15
 2015/10/26-14:05	100.25	100.265	100.245	100.265	16
 2015/10/26-14:10	100.245	100.245	100.205	100.205	14
 2015/10/26-14:15	100.2	100.215	100.18	100.215	9
 2015/10/26-14:20	100.215	100.215	100.18	100.18	12
 2015/10/26-14:25	100.18	100.18	100.14	100.14	41
 2015/10/26-14:30	100.16	100.165	100.15	100.155	40
 2015/10/26-14:35	100.17	100.17	100.14	100.14	7
 2015/10/26-14:40	100.165	100.22	100.135	100.21	35
 2015/10/26-14:45	100.2	100.215	100.185	100.215	10
 2015/10/26-14:50	100.24	100.285	100.24	100.28	38
 2015/10/26-14:55	100.3	100.3	100.265	100.265	36
 2015/10/26-15:00	100.27	100.275	100.27	100.275	2
 2015/10/26-15:05	100.3	100.31	100.3	100.31	21
 2015/10/26-15:10	100.25	100.25	100.225	100.24	18
 2015/10/26-15:15	100.27	100.3	100.255	100.255	8
 2015/10/27-09:20	100.325	100.38	100.27	100.325	112
 2015/10/27-09:25	100.3	100.32	100.28	100.285	36
 2015/10/27-09:30	100.28	100.285	100.28	100.28	18
 2015/10/27-09:35	100.295	100.325	100.295	100.305	92
 2015/10/27-09:40	100.3	100.3	100.245	100.245	33
 2015/10/27-09:45	100.275	100.315	100.275	100.3	9
 2015/10/27-09:50	100.285	100.285	100.22	100.23	48
 2015/10/27-09:55	100.21	100.26	100.21	100.24	21
 2015/10/27-10:00	100.225	100.24	100.22	100.235	35
 2015/10/27-10:05	100.24	100.26	100.24	100.25	29
 2015/10/27-10:10	100.24	100.24	100.22	100.22	7
 2015/10/27-10:15	100.25	100.25	100.245	100.245	11
 2015/10/27-10:20	100.23	100.255	100.23	100.255	9
 2015/10/27-10:25	100.255	100.255	100.255	100.255	0
 2015/10/27-10:30	100.23	100.235	100.23	100.235	20
 2015/10/27-10:35	100.22	100.22	100.185	100.205	49
 2015/10/27-10:40	100.195	100.22	100.195	100.21	37
 2015/10/27-10:45	100.23	100.265	100.23	100.25	31
 2015/10/27-10:50	100.25	100.26	100.25	100.25	16
 2015/10/27-10:55	100.26	100.285	100.26	100.285	17
 2015/10/27-11:00	100.285	100.285	100.285	100.285	1
 2015/10/27-11:05	100.29	100.29	100.275	100.285	14
 2015/10/27-11:10	100.285	100.33	100.285	100.33	95
 2015/10/27-11:15	100.335	100.335	100.28	100.29	44
 2015/10/27-11:20	100.32	100.325	100.3	100.3	22
 2015/10/27-11:25	100.315	100.315	100.295	100.295	17
 2015/10/27-11:30	100.31	100.34	100.31	100.335	23
 2015/10/27-13:05	100.345	100.375	100.34	100.375	53
 2015/10/27-13:10	100.38	100.45	100.365	100.45	137
 2015/10/27-13:15	100.465	100.465	100.405	100.42	54
 2015/10/27-13:20	100.43	100.43	100.42	100.43	8
 2015/10/27-13:25	100.425	100.435	100.425	100.435	19
 2015/10/27-13:30	100.42	100.5	100.405	100.48	50
 2015/10/27-13:35	100.47	100.47	100.36	100.38	52
 2015/10/27-13:40	100.385	100.41	100.37	100.38	14
 2015/10/27-13:45	100.395	100.395	100.36	100.395	17
 2015/10/27-13:50	100.405	100.41	100.38	100.38	4
 2015/10/27-13:55	100.4	100.415	100.4	100.415	9
 2015/10/27-14:00	100.44	100.48	100.44	100.46	13
 2015/10/27-14:05	100.465	100.48	100.455	100.455	6
 2015/10/27-14:10	100.445	100.445	100.445	100.445	1
 2015/10/27-14:15	100.445	100.57	100.445	100.57	21
 2015/10/27-14:20	100.555	100.625	100.515	100.515	154
 2015/10/27-14:25	100.52	100.535	100.505	100.53	64
 2015/10/27-14:30	100.545	100.585	100.545	100.545	52
 2015/10/27-14:35	100.55	100.55	100.52	100.52	43
 2015/10/27-14:40	100.525	100.625	100.52	100.52	83
 2015/10/27-14:45	100.51	100.51	100.47	100.49	115
 2015/10/27-14:50	100.5	100.535	100.5	100.53	25
 2015/10/27-14:55	100.53	100.595	100.53	100.59	59
 2015/10/27-15:00	100.575	100.61	100.55	100.61	13
 2015/10/27-15:05	100.59	100.625	100.59	100.61	42
 2015/10/27-15:10	100.61	100.61	100.55	100.55	24
 2015/10/27-15:15	100.56	100.6	100.555	100.555	77
 2015/10/28-09:20	100.55	100.55	100.43	100.525	129
 2015/10/28-09:25	100.525	100.53	100.52	100.53	19
 2015/10/28-09:30	100.545	100.57	100.54	100.565	97
 2015/10/28-09:35	100.57	100.605	100.565	100.595	91
 2015/10/28-09:40	100.6	100.61	100.575	100.575	28
 2015/10/28-09:45	100.575	100.6	100.575	100.595	17
 2015/10/28-09:50	100.59	100.6	100.58	100.58	4
 2015/10/28-09:55	100.61	100.63	100.605	100.63	91
 2015/10/28-10:00	100.6	100.62	100.6	100.615	7
 2015/10/28-10:05	100.6	100.635	100.6	100.63	28
 2015/10/28-10:10	100.61	100.615	100.61	100.615	4
 2015/10/28-10:15	100.62	100.635	100.61	100.635	23
 2015/10/28-10:20	100.62	100.62	100.575	100.595	156
 2015/10/28-10:25	100.605	100.615	100.595	100.615	32
 2015/10/28-10:30	100.615	100.615	100.58	100.585	25
 2015/10/28-10:35	100.59	100.6	100.58	100.6	15
 2015/10/28-10:40	100.59	100.6	100.57	100.58	29
 2015/10/28-10:45	100.57	100.62	100.57	100.605	24
 2015/10/28-10:50	100.61	100.61	100.59	100.59	15
 2015/10/28-10:55	100.61	100.61	100.61	100.61	3
 2015/10/28-11:00	100.6	100.6	100.6	100.6	10
 2015/10/28-11:05	100.6	100.6	100.6	100.6	0
 2015/10/28-11:10	100.6	100.6	100.6	100.6	2
 2015/10/28-11:15	100.59	100.59	100.58	100.58	6
 2015/10/28-11:20	100.565	100.565	100.535	100.55	41
 2015/10/28-11:25	100.55	100.565	100.55	100.565	5
 2015/10/28-11:30	100.535	100.55	100.535	100.55	6
 2015/10/28-13:05	100.56	100.56	100.56	100.56	2
 2015/10/28-13:10	100.565	100.565	100.565	100.565	3
 2015/10/28-13:15	100.575	100.575	100.575	100.575	2
 2015/10/28-13:20	100.565	100.565	100.565	100.565	2
 2015/10/28-13:25	100.565	100.565	100.565	100.565	5
 2015/10/28-13:30	100.57	100.585	100.57	100.585	2
 2015/10/28-13:35	100.6	100.6	100.555	100.555	15
 2015/10/28-13:40	100.55	100.55	100.435	100.435	74
 2015/10/28-13:45	100.415	100.435	100.38	100.4	69
 2015/10/28-13:50	100.39	100.4	100.35	100.38	23
 2015/10/28-13:55	100.39	100.425	100.365	100.365	13
 2015/10/28-14:00	100.36	100.42	100.355	100.42	59
 2015/10/28-14:05	100.41	100.44	100.41	100.425	11
 2015/10/28-14:10	100.42	100.44	100.42	100.435	6
 2015/10/28-14:15	100.39	100.395	100.38	100.395	22
 2015/10/28-14:20	100.41	100.425	100.385	100.385	23
 2015/10/28-14:25	100.46	100.46	100.405	100.405	12
 2015/10/28-14:30	100.4	100.4	100.36	100.36	27
 2015/10/28-14:35	100.35	100.37	100.225	100.26	60
 2015/10/28-14:40	100.24	100.275	100.225	100.255	33
 2015/10/28-14:45	100.24	100.265	100.205	100.26	113
 2015/10/28-14:50	100.205	100.22	100.195	100.22	67
 2015/10/28-14:55	100.225	100.25	100.205	100.23	10
 2015/10/28-15:00	100.22	100.225	100.21	100.215	8
 2015/10/28-15:05	100.205	100.205	100.12	100.175	63
 2015/10/28-15:10	100.17	100.215	100.17	100.215	7
 2015/10/28-15:15	100.225	100.225	100.18	100.18	10
 2015/10/29-09:20	100.155	100.155	100	100.005	102
 2015/10/29-09:25	100	100.025	99.98	99.995	100
 2015/10/29-09:30	100.015	100.025	100.01	100.025	10
 2015/10/29-09:35	100.01	100.05	100.01	100.035	15
 2015/10/29-09:40	100.035	100.055	100.02	100.04	24
 2015/10/29-09:45	100.055	100.06	100.03	100.05	34
 2015/10/29-09:50	100.05	100.06	100.03	100.05	29
 2015/10/29-09:55	100.05	100.075	100.05	100.075	12
 2015/10/29-10:00	100.08	100.08	100.06	100.075	21
 2015/10/29-10:05	100.075	100.1	100.07	100.1	23
 2015/10/29-10:10	100.1	100.105	100.06	100.075	34
 2015/10/29-10:15	100.085	100.09	100.07	100.09	71
 2015/10/29-10:20	100.09	100.12	100.09	100.09	51
 2015/10/29-10:25	100.09	100.09	100.09	100.09	0
 2015/10/29-10:30	100.1	100.135	100.1	100.135	9
 2015/10/29-10:35	100.125	100.135	100.12	100.12	51
 2015/10/29-10:40	100.12	100.12	100.11	100.11	8
 2015/10/29-10:45	100.135	100.135	100.105	100.11	9
 2015/10/29-10:50	100.11	100.11	100.1	100.1	23
 2015/10/29-10:55	100.1	100.105	100.1	100.105	21
 2015/10/29-11:00	100.105	100.135	100.105	100.11	12
 2015/10/29-11:05	100.15	100.15	100.13	100.135	13
 2015/10/29-11:10	100.135	100.16	100.135	100.155	48
 2015/10/29-11:15	100.155	100.16	100.15	100.15	32
 2015/10/29-11:20	100.15	100.155	100.135	100.15	85
 2015/10/29-11:25	100.155	100.155	100.155	100.155	1
 2015/10/29-11:30	100.17	100.17	100.13	100.13	15
 2015/10/29-13:05	100.14	100.14	100.125	100.14	9
 2015/10/29-13:10	100.125	100.135	100.115	100.115	13
 2015/10/29-13:15	100.125	100.125	100.12	100.12	10
 2015/10/29-13:20	100.12	100.135	100.12	100.135	9
 2015/10/29-13:25	100.13	100.13	100.12	100.12	22
 2015/10/29-13:30	100.125	100.125	100.115	100.125	15
 2015/10/29-13:35	100.12	100.13	100.115	100.13	26
 2015/10/29-13:40	100.135	100.135	100.065	100.065	66
 2015/10/29-13:45	100.07	100.085	100.06	100.085	60
 2015/10/29-13:50	100.08	100.085	100.03	100.04	31
 2015/10/29-13:55	100.025	100.05	99.985	99.985	57
 2015/10/29-14:00	100.005	100.025	99.98	100.01	68
 2015/10/29-14:05	100	100.005	99.99	99.99	14
 2015/10/29-14:10	100.015	100.025	99.95	99.95	62
 2015/10/29-14:15	99.99	100.02	99.925	99.95	108
 2015/10/29-14:20	99.92	99.945	99.91	99.94	72
 2015/10/29-14:25	99.95	99.965	99.94	99.94	83
 2015/10/29-14:30	99.945	99.97	99.925	99.97	56
 2015/10/29-14:35	99.97	99.97	99.97	99.97	7
 2015/10/29-14:40	99.98	99.985	99.98	99.985	14
 2015/10/29-14:45	99.975	99.975	99.9	99.91	58
 2015/10/29-14:50	99.91	99.935	99.88	99.93	44
 2015/10/29-14:55	99.925	99.925	99.905	99.92	59
 2015/10/29-15:00	99.92	99.945	99.92	99.92	12
 2015/10/29-15:05	99.93	99.93	99.93	99.93	4
 2015/10/29-15:10	99.92	99.925	99.92	99.92	24
 2015/10/29-15:15	99.93	99.93	99.88	99.88	43
 2015/10/30-09:20	99.86	99.9	99.83	99.885	112
 2015/10/30-09:25	99.895	99.91	99.86	99.89	80
 2015/10/30-09:30	99.89	99.89	99.85	99.885	17
 2015/10/30-09:35	99.865	99.865	99.78	99.81	65
 2015/10/30-09:40	99.8	99.82	99.79	99.82	62
 2015/10/30-09:45	99.82	99.845	99.81	99.84	17
 2015/10/30-09:50	99.845	99.855	99.84	99.855	15
 2015/10/30-09:55	99.86	99.895	99.855	99.895	16
 2015/10/30-10:00	99.93	99.965	99.93	99.96	36
 2015/10/30-10:05	99.95	100	99.935	100	24
 2015/10/30-10:10	99.98	100	99.97	99.985	20
 2015/10/30-10:15	99.955	99.995	99.955	99.995	62
 2015/10/30-10:20	99.995	100.015	99.95	99.96	58
 2015/10/30-10:25	99.95	99.96	99.95	99.96	5
 2015/10/30-10:30	99.96	99.99	99.96	99.96	16
 2015/10/30-10:35	99.97	99.995	99.97	99.99	33
 2015/10/30-10:40	99.985	100.025	99.98	100.025	29
 2015/10/30-10:45	100.025	100.03	100	100.02	21
 2015/10/30-10:50	100.03	100.045	100.02	100.035	31
 2015/10/30-10:55	100.035	100.035	100.02	100.025	14
 2015/10/30-11:00	100.035	100.05	100.025	100.045	77
 2015/10/30-11:05	100.04	100.05	100.03	100.03	29
 2015/10/30-11:10	100.03	100.03	99.975	99.975	51
 2015/10/30-11:15	99.995	100.005	99.985	99.99	19
 2015/10/30-11:20	99.985	99.99	99.96	99.965	31
 2015/10/30-11:25	100.005	100.005	99.985	99.985	32
 2015/10/30-11:30	99.975	99.985	99.97	99.98	42
 2015/10/30-13:05	99.995	100	99.995	99.995	13
 2015/10/30-13:10	99.995	99.995	99.995	99.995	0
 2015/10/30-13:15	99.995	100.01	99.995	100.005	25
 2015/10/30-13:20	100.02	100.025	100.01	100.02	6
 2015/10/30-13:25	100.03	100.03	100.03	100.03	11
 2015/10/30-13:30	100.045	100.05	100.03	100.03	15
 2015/10/30-13:35	100.03	100.035	100.03	100.03	13
 2015/10/30-13:40	100.03	100.04	100.025	100.025	10
 2015/10/30-13:45	100.02	100.02	99.99	99.99	10
 2015/10/30-13:50	99.975	99.975	99.915	99.93	24
 2015/10/30-13:55	99.92	99.92	99.88	99.88	22
 2015/10/30-14:00	99.88	99.895	99.86	99.88	41
 2015/10/30-14:05	99.875	99.875	99.815	99.845	81
 2015/10/30-14:10	99.845	99.85	99.835	99.85	14
 2015/10/30-14:15	99.85	99.88	99.83	99.875	151
 2015/10/30-14:20	99.855	99.88	99.845	99.875	34
 2015/10/30-14:25	99.88	99.895	99.88	99.895	2
 2015/10/30-14:30	99.865	99.925	99.855	99.895	8
 2015/10/30-14:35	99.88	99.88	99.85	99.85	13
 2015/10/30-14:40	99.87	99.87	99.865	99.87	4
 2015/10/30-14:45	99.9	99.92	99.9	99.92	23
 2015/10/30-14:50	99.94	100.025	99.94	100.025	25
 2015/10/30-14:55	100.04	100.04	99.99	100	10
 2015/10/30-15:00	99.98	99.98	99.98	99.98	13
 2015/10/30-15:05	99.99	100	99.99	99.995	23
 2015/10/30-15:10	99.995	100	99.965	99.965	25
 2015/10/30-15:15	99.95	99.95	99.93	99.93	4
 2015/11/02-09:20	99.95	100.09	99.95	100.09	33
 2015/11/02-09:25	100.07	100.11	100.05	100.09	61
 2015/11/02-09:30	100.1	100.145	100.08	100.135	36
 2015/11/02-09:35	100.145	100.155	100.11	100.125	49
 2015/11/02-09:40	100.145	100.145	100.09	100.09	45
 2015/11/02-09:45	100.09	100.105	100.05	100.065	44
 2015/11/02-09:50	100.05	100.055	99.985	100	32
 2015/11/02-09:55	99.99	100	99.935	99.975	39
 2015/11/02-10:00	99.985	100	99.965	99.99	27
 2015/11/02-10:05	99.995	100.01	99.99	99.99	39
 2015/11/02-10:10	99.965	99.975	99.945	99.97	22
 2015/11/02-10:15	99.98	99.98	99.98	99.98	4
 2015/11/02-10:20	99.98	100.035	99.98	100.035	33
 2015/11/02-10:25	100	100	100	100	1
 2015/11/02-10:30	100	100.02	99.965	100.02	19
 2015/11/02-10:35	100.025	100.065	100.015	100.04	28
 2015/11/02-10:40	100.065	100.095	100.065	100.08	18
 2015/11/02-10:45	100.06	100.075	100.055	100.055	11
